# CountSame	PathHeader

1	BCP47	u_Extension	cu-ats	_deprecated
1	BCP47	u_Extension	cu-ats	_description
1	BCP47	u_Extension	cu-aud	_deprecated
1	BCP47	u_Extension	cu-aud	_description
1	BCP47	u_Extension	cu-awg	_deprecated
1	BCP47	u_Extension	cu-awg	_description
1	BCP47	u_Extension	cu-azm	_deprecated
1	BCP47	u_Extension	cu-azm	_description
1	BCP47	u_Extension	cu-azn	_deprecated
1	BCP47	u_Extension	cu-azn	_description
1	BCP47	u_Extension	cu-bad	_deprecated
1	BCP47	u_Extension	cu-bad	_description
1	BCP47	u_Extension	cu-bam	_deprecated
1	BCP47	u_Extension	cu-bam	_description
1	BCP47	u_Extension	cu-ban	_deprecated
1	BCP47	u_Extension	cu-ban	_description
1	BCP47	u_Extension	cu-bbd	_deprecated
1	BCP47	u_Extension	cu-bbd	_description
1	BCP47	u_Extension	cu-bdt	_deprecated
1	BCP47	u_Extension	cu-bdt	_description
1	BCP47	u_Extension	cu-bec	_deprecated
1	BCP47	u_Extension	cu-bec	_description
1	BCP47	u_Extension	cu-bef	_deprecated
1	BCP47	u_Extension	cu-bef	_description
1	BCP47	u_Extension	cu-bel	_deprecated
1	BCP47	u_Extension	cu-bel	_description
1	BCP47	u_Extension	cu-bgl	_deprecated
1	BCP47	u_Extension	cu-bgl	_description
1	BCP47	u_Extension	cu-bgm	_deprecated
1	BCP47	u_Extension	cu-bgm	_description
1	BCP47	u_Extension	cu-bgn	_deprecated
1	BCP47	u_Extension	cu-bgn	_description
1	BCP47	u_Extension	cu-bgo	_deprecated
1	BCP47	u_Extension	cu-bgo	_description
1	BCP47	u_Extension	cu-bhd	_deprecated
1	BCP47	u_Extension	cu-bhd	_description
1	BCP47	u_Extension	cu-bif	_deprecated
1	BCP47	u_Extension	cu-bif	_description
1	BCP47	u_Extension	cu-bmd	_deprecated
1	BCP47	u_Extension	cu-bmd	_description
1	BCP47	u_Extension	cu-bnd	_deprecated
1	BCP47	u_Extension	cu-bnd	_description
1	BCP47	u_Extension	cu-bob	_deprecated
1	BCP47	u_Extension	cu-bob	_description
1	BCP47	u_Extension	cu-bol	_deprecated
1	BCP47	u_Extension	cu-bol	_description
1	BCP47	u_Extension	cu-bop	_deprecated
1	BCP47	u_Extension	cu-bop	_description
1	BCP47	u_Extension	cu-bov	_deprecated
1	BCP47	u_Extension	cu-bov	_description
1	BCP47	u_Extension	cu-brb	_deprecated
1	BCP47	u_Extension	cu-brb	_description
1	BCP47	u_Extension	cu-brc	_deprecated
1	BCP47	u_Extension	cu-brc	_description
1	BCP47	u_Extension	cu-bre	_deprecated
1	BCP47	u_Extension	cu-bre	_description
1	BCP47	u_Extension	cu-brl	_deprecated
1	BCP47	u_Extension	cu-brl	_description
1	BCP47	u_Extension	cu-brn	_deprecated
1	BCP47	u_Extension	cu-brn	_description
1	BCP47	u_Extension	cu-brr	_deprecated
1	BCP47	u_Extension	cu-brr	_description
1	BCP47	u_Extension	cu-brz	_deprecated
1	BCP47	u_Extension	cu-brz	_description
1	BCP47	u_Extension	cu-bsd	_deprecated
1	BCP47	u_Extension	cu-bsd	_description
1	BCP47	u_Extension	cu-btn	_deprecated
1	BCP47	u_Extension	cu-btn	_description
1	BCP47	u_Extension	cu-buk	_deprecated
1	BCP47	u_Extension	cu-buk	_description
1	BCP47	u_Extension	cu-bwp	_deprecated
1	BCP47	u_Extension	cu-bwp	_description
1	BCP47	u_Extension	cu-byb	_deprecated
1	BCP47	u_Extension	cu-byb	_description
1	BCP47	u_Extension	cu-byn	_deprecated
1	BCP47	u_Extension	cu-byn	_description
1	BCP47	u_Extension	cu-byr	_deprecated
1	BCP47	u_Extension	cu-byr	_description
1	BCP47	u_Extension	cu-bzd	_deprecated
1	BCP47	u_Extension	cu-bzd	_description
1	BCP47	u_Extension	cu-cad	_deprecated
1	BCP47	u_Extension	cu-cad	_description
1	BCP47	u_Extension	cu-cdf	_deprecated
1	BCP47	u_Extension	cu-cdf	_description
1	BCP47	u_Extension	cu-che	_deprecated
1	BCP47	u_Extension	cu-che	_description
1	BCP47	u_Extension	cu-chf	_deprecated
1	BCP47	u_Extension	cu-chf	_description
1	BCP47	u_Extension	cu-chw	_deprecated
1	BCP47	u_Extension	cu-chw	_description
1	BCP47	u_Extension	cu-cle	_deprecated
1	BCP47	u_Extension	cu-cle	_description
1	BCP47	u_Extension	cu-clf	_deprecated
1	BCP47	u_Extension	cu-clf	_description
1	BCP47	u_Extension	cu-clp	_deprecated
1	BCP47	u_Extension	cu-clp	_description
1	BCP47	u_Extension	cu-cnh	_deprecated
1	BCP47	u_Extension	cu-cnh	_description
1	BCP47	u_Extension	cu-cnx	_deprecated
1	BCP47	u_Extension	cu-cnx	_description
1	BCP47	u_Extension	cu-cny	_deprecated
1	BCP47	u_Extension	cu-cny	_description
1	BCP47	u_Extension	cu-cop	_deprecated
1	BCP47	u_Extension	cu-cop	_description
1	BCP47	u_Extension	cu-cou	_deprecated
1	BCP47	u_Extension	cu-cou	_description
1	BCP47	u_Extension	cu-crc	_deprecated
1	BCP47	u_Extension	cu-crc	_description
1	BCP47	u_Extension	cu-csd	_deprecated
1	BCP47	u_Extension	cu-csd	_description
1	BCP47	u_Extension	cu-csk	_deprecated
1	BCP47	u_Extension	cu-csk	_description
1	BCP47	u_Extension	cu-cuc	_deprecated
1	BCP47	u_Extension	cu-cuc	_description
1	BCP47	u_Extension	cu-cup	_deprecated
1	BCP47	u_Extension	cu-cup	_description
1	BCP47	u_Extension	cu-cve	_deprecated
1	BCP47	u_Extension	cu-cve	_description
1	BCP47	u_Extension	cu-cyp	_deprecated
1	BCP47	u_Extension	cu-cyp	_description
1	BCP47	u_Extension	cu-czk	_deprecated
1	BCP47	u_Extension	cu-czk	_description
1	BCP47	u_Extension	cu-ddm	_deprecated
1	BCP47	u_Extension	cu-ddm	_description
1	BCP47	u_Extension	cu-dem	_deprecated
1	BCP47	u_Extension	cu-dem	_description
1	BCP47	u_Extension	cu-djf	_deprecated
1	BCP47	u_Extension	cu-djf	_description
1	BCP47	u_Extension	cu-dkk	_deprecated
1	BCP47	u_Extension	cu-dkk	_description
1	BCP47	u_Extension	cu-dop	_deprecated
1	BCP47	u_Extension	cu-dop	_description
1	BCP47	u_Extension	cu-dzd	_deprecated
1	BCP47	u_Extension	cu-dzd	_description
1	BCP47	u_Extension	cu-ecs	_deprecated
1	BCP47	u_Extension	cu-ecs	_description
1	BCP47	u_Extension	cu-ecv	_deprecated
1	BCP47	u_Extension	cu-ecv	_description
1	BCP47	u_Extension	cu-eek	_deprecated
1	BCP47	u_Extension	cu-eek	_description
1	BCP47	u_Extension	cu-egp	_deprecated
1	BCP47	u_Extension	cu-egp	_description
1	BCP47	u_Extension	cu-ern	_deprecated
1	BCP47	u_Extension	cu-ern	_description
1	BCP47	u_Extension	cu-esa	_deprecated
1	BCP47	u_Extension	cu-esa	_description
1	BCP47	u_Extension	cu-esb	_deprecated
1	BCP47	u_Extension	cu-esb	_description
1	BCP47	u_Extension	cu-esp	_deprecated
1	BCP47	u_Extension	cu-esp	_description
1	BCP47	u_Extension	cu-etb	_deprecated
1	BCP47	u_Extension	cu-etb	_description
1	BCP47	u_Extension	cu-eur	_deprecated
1	BCP47	u_Extension	cu-eur	_description
1	BCP47	u_Extension	cu-fim	_deprecated
1	BCP47	u_Extension	cu-fim	_description
1	BCP47	u_Extension	cu-fjd	_deprecated
1	BCP47	u_Extension	cu-fjd	_description
1	BCP47	u_Extension	cu-fkp	_deprecated
1	BCP47	u_Extension	cu-fkp	_description
1	BCP47	u_Extension	cu-frf	_deprecated
1	BCP47	u_Extension	cu-frf	_description
1	BCP47	u_Extension	cu-gbp	_deprecated
1	BCP47	u_Extension	cu-gbp	_description
1	BCP47	u_Extension	cu-gek	_deprecated
1	BCP47	u_Extension	cu-gek	_description
1	BCP47	u_Extension	cu-gel	_deprecated
1	BCP47	u_Extension	cu-gel	_description
1	BCP47	u_Extension	cu-ghc	_deprecated
1	BCP47	u_Extension	cu-ghc	_description
1	BCP47	u_Extension	cu-ghs	_deprecated
1	BCP47	u_Extension	cu-ghs	_description
1	BCP47	u_Extension	cu-gip	_deprecated
1	BCP47	u_Extension	cu-gip	_description
1	BCP47	u_Extension	cu-gmd	_deprecated
1	BCP47	u_Extension	cu-gmd	_description
1	BCP47	u_Extension	cu-gnf	_deprecated
1	BCP47	u_Extension	cu-gnf	_description
1	BCP47	u_Extension	cu-gns	_deprecated
1	BCP47	u_Extension	cu-gns	_description
1	BCP47	u_Extension	cu-gqe	_deprecated
1	BCP47	u_Extension	cu-gqe	_description
1	BCP47	u_Extension	cu-grd	_deprecated
1	BCP47	u_Extension	cu-grd	_description
1	BCP47	u_Extension	cu-gtq	_deprecated
1	BCP47	u_Extension	cu-gtq	_description
1	BCP47	u_Extension	cu-gwe	_deprecated
1	BCP47	u_Extension	cu-gwe	_description
1	BCP47	u_Extension	cu-gwp	_deprecated
1	BCP47	u_Extension	cu-gwp	_description
1	BCP47	u_Extension	cu-gyd	_deprecated
1	BCP47	u_Extension	cu-gyd	_description
1	BCP47	u_Extension	cu-hkd	_deprecated
1	BCP47	u_Extension	cu-hkd	_description
1	BCP47	u_Extension	cu-hnl	_deprecated
1	BCP47	u_Extension	cu-hnl	_description
1	BCP47	u_Extension	cu-hrd	_deprecated
1	BCP47	u_Extension	cu-hrd	_description
1	BCP47	u_Extension	cu-hrk	_deprecated
1	BCP47	u_Extension	cu-hrk	_description
1	BCP47	u_Extension	cu-htg	_deprecated
1	BCP47	u_Extension	cu-htg	_description
1	BCP47	u_Extension	cu-huf	_deprecated
1	BCP47	u_Extension	cu-huf	_description
1	BCP47	u_Extension	cu-idr	_deprecated
1	BCP47	u_Extension	cu-idr	_description
1	BCP47	u_Extension	cu-iep	_deprecated
1	BCP47	u_Extension	cu-iep	_description
1	BCP47	u_Extension	cu-ilp	_deprecated
1	BCP47	u_Extension	cu-ilp	_description
1	BCP47	u_Extension	cu-ilr	_deprecated
1	BCP47	u_Extension	cu-ilr	_description
1	BCP47	u_Extension	cu-ils	_deprecated
1	BCP47	u_Extension	cu-ils	_description
1	BCP47	u_Extension	cu-inr	_deprecated
1	BCP47	u_Extension	cu-inr	_description
1	BCP47	u_Extension	cu-iqd	_deprecated
1	BCP47	u_Extension	cu-iqd	_description
1	BCP47	u_Extension	cu-irr	_deprecated
1	BCP47	u_Extension	cu-irr	_description
1	BCP47	u_Extension	cu-isj	_deprecated
1	BCP47	u_Extension	cu-isj	_description
1	BCP47	u_Extension	cu-isk	_deprecated
1	BCP47	u_Extension	cu-isk	_description
1	BCP47	u_Extension	cu-itl	_deprecated
1	BCP47	u_Extension	cu-itl	_description
1	BCP47	u_Extension	cu-jmd	_deprecated
1	BCP47	u_Extension	cu-jmd	_description
1	BCP47	u_Extension	cu-jod	_deprecated
1	BCP47	u_Extension	cu-jod	_description
1	BCP47	u_Extension	cu-jpy	_deprecated
1	BCP47	u_Extension	cu-jpy	_description
1	BCP47	u_Extension	cu-kes	_deprecated
1	BCP47	u_Extension	cu-kes	_description
1	BCP47	u_Extension	cu-kgs	_deprecated
1	BCP47	u_Extension	cu-kgs	_description
1	BCP47	u_Extension	cu-khr	_deprecated
1	BCP47	u_Extension	cu-khr	_description
1	BCP47	u_Extension	cu-kmf	_deprecated
1	BCP47	u_Extension	cu-kmf	_description
1	BCP47	u_Extension	cu-kpw	_deprecated
1	BCP47	u_Extension	cu-kpw	_description
1	BCP47	u_Extension	cu-krh	_deprecated
1	BCP47	u_Extension	cu-krh	_description
1	BCP47	u_Extension	cu-kro	_deprecated
1	BCP47	u_Extension	cu-kro	_description
1	BCP47	u_Extension	cu-krw	_deprecated
1	BCP47	u_Extension	cu-krw	_description
1	BCP47	u_Extension	cu-kwd	_deprecated
1	BCP47	u_Extension	cu-kwd	_description
1	BCP47	u_Extension	cu-kyd	_deprecated
1	BCP47	u_Extension	cu-kyd	_description
1	BCP47	u_Extension	cu-kzt	_deprecated
1	BCP47	u_Extension	cu-kzt	_description
1	BCP47	u_Extension	cu-lak	_deprecated
1	BCP47	u_Extension	cu-lak	_description
1	BCP47	u_Extension	cu-lbp	_deprecated
1	BCP47	u_Extension	cu-lbp	_description
1	BCP47	u_Extension	cu-lkr	_deprecated
1	BCP47	u_Extension	cu-lkr	_description
1	BCP47	u_Extension	cu-lrd	_deprecated
1	BCP47	u_Extension	cu-lrd	_description
1	BCP47	u_Extension	cu-lsl	_deprecated
1	BCP47	u_Extension	cu-lsl	_description
1	BCP47	u_Extension	cu-ltl	_deprecated
1	BCP47	u_Extension	cu-ltl	_description
1	BCP47	u_Extension	cu-ltt	_deprecated
1	BCP47	u_Extension	cu-ltt	_description
1	BCP47	u_Extension	cu-luc	_deprecated
1	BCP47	u_Extension	cu-luc	_description
1	BCP47	u_Extension	cu-luf	_deprecated
1	BCP47	u_Extension	cu-luf	_description
1	BCP47	u_Extension	cu-lul	_deprecated
1	BCP47	u_Extension	cu-lul	_description
1	BCP47	u_Extension	cu-lvl	_deprecated
1	BCP47	u_Extension	cu-lvl	_description
1	BCP47	u_Extension	cu-lvr	_deprecated
1	BCP47	u_Extension	cu-lvr	_description
1	BCP47	u_Extension	cu-lyd	_deprecated
1	BCP47	u_Extension	cu-lyd	_description
1	BCP47	u_Extension	cu-mad	_deprecated
1	BCP47	u_Extension	cu-mad	_description
1	BCP47	u_Extension	cu-maf	_deprecated
1	BCP47	u_Extension	cu-maf	_description
1	BCP47	u_Extension	cu-mcf	_deprecated
1	BCP47	u_Extension	cu-mcf	_description
1	BCP47	u_Extension	cu-mdc	_deprecated
1	BCP47	u_Extension	cu-mdc	_description
1	BCP47	u_Extension	cu-mdl	_deprecated
1	BCP47	u_Extension	cu-mdl	_description
1	BCP47	u_Extension	cu-mga	_deprecated
1	BCP47	u_Extension	cu-mga	_description
1	BCP47	u_Extension	cu-mgf	_deprecated
1	BCP47	u_Extension	cu-mgf	_description
1	BCP47	u_Extension	cu-mkd	_deprecated
1	BCP47	u_Extension	cu-mkd	_description
1	BCP47	u_Extension	cu-mkn	_deprecated
1	BCP47	u_Extension	cu-mkn	_description
1	BCP47	u_Extension	cu-mlf	_deprecated
1	BCP47	u_Extension	cu-mlf	_description
1	BCP47	u_Extension	cu-mmk	_deprecated
1	BCP47	u_Extension	cu-mmk	_description
1	BCP47	u_Extension	cu-mnt	_deprecated
1	BCP47	u_Extension	cu-mnt	_description
1	BCP47	u_Extension	cu-mop	_deprecated
1	BCP47	u_Extension	cu-mop	_description
1	BCP47	u_Extension	cu-mro	_deprecated
1	BCP47	u_Extension	cu-mro	_description
1	BCP47	u_Extension	cu-mru	_deprecated
1	BCP47	u_Extension	cu-mru	_description
1	BCP47	u_Extension	cu-mtl	_deprecated
1	BCP47	u_Extension	cu-mtl	_description
1	BCP47	u_Extension	cu-mtp	_deprecated
1	BCP47	u_Extension	cu-mtp	_description
1	BCP47	u_Extension	cu-mur	_deprecated
1	BCP47	u_Extension	cu-mur	_description
1	BCP47	u_Extension	cu-mvp	_deprecated
1	BCP47	u_Extension	cu-mvp	_description
1	BCP47	u_Extension	cu-mvr	_deprecated
1	BCP47	u_Extension	cu-mvr	_description
1	BCP47	u_Extension	cu-mwk	_deprecated
1	BCP47	u_Extension	cu-mwk	_description
1	BCP47	u_Extension	cu-mxn	_deprecated
1	BCP47	u_Extension	cu-mxn	_description
1	BCP47	u_Extension	cu-mxp	_deprecated
1	BCP47	u_Extension	cu-mxp	_description
1	BCP47	u_Extension	cu-mxv	_deprecated
1	BCP47	u_Extension	cu-mxv	_description
1	BCP47	u_Extension	cu-myr	_deprecated
1	BCP47	u_Extension	cu-myr	_description
1	BCP47	u_Extension	cu-mze	_deprecated
1	BCP47	u_Extension	cu-mze	_description
1	BCP47	u_Extension	cu-mzm	_deprecated
1	BCP47	u_Extension	cu-mzm	_description
1	BCP47	u_Extension	cu-mzn	_deprecated
1	BCP47	u_Extension	cu-mzn	_description
1	BCP47	u_Extension	cu-nad	_deprecated
1	BCP47	u_Extension	cu-nad	_description
1	BCP47	u_Extension	cu-ngn	_deprecated
1	BCP47	u_Extension	cu-ngn	_description
1	BCP47	u_Extension	cu-nic	_deprecated
1	BCP47	u_Extension	cu-nic	_description
1	BCP47	u_Extension	cu-nio	_deprecated
1	BCP47	u_Extension	cu-nio	_description
1	BCP47	u_Extension	cu-nlg	_deprecated
1	BCP47	u_Extension	cu-nlg	_description
1	BCP47	u_Extension	cu-nok	_deprecated
1	BCP47	u_Extension	cu-nok	_description
1	BCP47	u_Extension	cu-npr	_deprecated
1	BCP47	u_Extension	cu-npr	_description
1	BCP47	u_Extension	cu-nzd	_deprecated
1	BCP47	u_Extension	cu-nzd	_description
1	BCP47	u_Extension	cu-omr	_deprecated
1	BCP47	u_Extension	cu-omr	_description
1	BCP47	u_Extension	cu-pab	_deprecated
1	BCP47	u_Extension	cu-pab	_description
1	BCP47	u_Extension	cu-pei	_deprecated
1	BCP47	u_Extension	cu-pei	_description
1	BCP47	u_Extension	cu-pen	_deprecated
1	BCP47	u_Extension	cu-pen	_description
1	BCP47	u_Extension	cu-pes	_deprecated
1	BCP47	u_Extension	cu-pes	_description
1	BCP47	u_Extension	cu-pgk	_deprecated
1	BCP47	u_Extension	cu-pgk	_description
1	BCP47	u_Extension	cu-php	_deprecated
1	BCP47	u_Extension	cu-php	_description
1	BCP47	u_Extension	cu-pkr	_deprecated
1	BCP47	u_Extension	cu-pkr	_description
1	BCP47	u_Extension	cu-pln	_deprecated
1	BCP47	u_Extension	cu-pln	_description
1	BCP47	u_Extension	cu-plz	_deprecated
1	BCP47	u_Extension	cu-plz	_description
1	BCP47	u_Extension	cu-pte	_deprecated
1	BCP47	u_Extension	cu-pte	_description
1	BCP47	u_Extension	cu-pyg	_deprecated
1	BCP47	u_Extension	cu-pyg	_description
1	BCP47	u_Extension	cu-qar	_deprecated
1	BCP47	u_Extension	cu-qar	_description
1	BCP47	u_Extension	cu-rhd	_deprecated
1	BCP47	u_Extension	cu-rhd	_description
1	BCP47	u_Extension	cu-rol	_deprecated
1	BCP47	u_Extension	cu-rol	_description
1	BCP47	u_Extension	cu-ron	_deprecated
1	BCP47	u_Extension	cu-ron	_description
1	BCP47	u_Extension	cu-rsd	_deprecated
1	BCP47	u_Extension	cu-rsd	_description
1	BCP47	u_Extension	cu-rub	_deprecated
1	BCP47	u_Extension	cu-rub	_description
1	BCP47	u_Extension	cu-rur	_deprecated
1	BCP47	u_Extension	cu-rur	_description
1	BCP47	u_Extension	cu-rwf	_deprecated
1	BCP47	u_Extension	cu-rwf	_description
1	BCP47	u_Extension	cu-sar	_deprecated
1	BCP47	u_Extension	cu-sar	_description
1	BCP47	u_Extension	cu-sbd	_deprecated
1	BCP47	u_Extension	cu-sbd	_description
1	BCP47	u_Extension	cu-scr	_deprecated
1	BCP47	u_Extension	cu-scr	_description
1	BCP47	u_Extension	cu-sdd	_deprecated
1	BCP47	u_Extension	cu-sdd	_description
1	BCP47	u_Extension	cu-sdg	_deprecated
1	BCP47	u_Extension	cu-sdg	_description
1	BCP47	u_Extension	cu-sdp	_deprecated
1	BCP47	u_Extension	cu-sdp	_description
1	BCP47	u_Extension	cu-sek	_deprecated
1	BCP47	u_Extension	cu-sek	_description
1	BCP47	u_Extension	cu-sgd	_deprecated
1	BCP47	u_Extension	cu-sgd	_description
1	BCP47	u_Extension	cu-shp	_deprecated
1	BCP47	u_Extension	cu-shp	_description
1	BCP47	u_Extension	cu-sit	_deprecated
1	BCP47	u_Extension	cu-sit	_description
1	BCP47	u_Extension	cu-skk	_deprecated
1	BCP47	u_Extension	cu-skk	_description
1	BCP47	u_Extension	cu-sll	_deprecated
1	BCP47	u_Extension	cu-sll	_description
1	BCP47	u_Extension	cu-sos	_deprecated
1	BCP47	u_Extension	cu-sos	_description
1	BCP47	u_Extension	cu-srd	_deprecated
1	BCP47	u_Extension	cu-srd	_description
1	BCP47	u_Extension	cu-srg	_deprecated
1	BCP47	u_Extension	cu-srg	_description
1	BCP47	u_Extension	cu-ssp	_deprecated
1	BCP47	u_Extension	cu-ssp	_description
1	BCP47	u_Extension	cu-std	_deprecated
1	BCP47	u_Extension	cu-std	_description
1	BCP47	u_Extension	cu-stn	_deprecated
1	BCP47	u_Extension	cu-stn	_description
1	BCP47	u_Extension	cu-sur	_deprecated
1	BCP47	u_Extension	cu-sur	_description
1	BCP47	u_Extension	cu-svc	_deprecated
1	BCP47	u_Extension	cu-svc	_description
1	BCP47	u_Extension	cu-syp	_deprecated
1	BCP47	u_Extension	cu-syp	_description
1	BCP47	u_Extension	cu-szl	_deprecated
1	BCP47	u_Extension	cu-szl	_description
1	BCP47	u_Extension	cu-thb	_deprecated
1	BCP47	u_Extension	cu-thb	_description
1	BCP47	u_Extension	cu-tjr	_deprecated
1	BCP47	u_Extension	cu-tjr	_description
1	BCP47	u_Extension	cu-tjs	_deprecated
1	BCP47	u_Extension	cu-tjs	_description
1	BCP47	u_Extension	cu-tmm	_deprecated
1	BCP47	u_Extension	cu-tmm	_description
1	BCP47	u_Extension	cu-tmt	_deprecated
1	BCP47	u_Extension	cu-tmt	_description
1	BCP47	u_Extension	cu-tnd	_deprecated
1	BCP47	u_Extension	cu-tnd	_description
1	BCP47	u_Extension	cu-top	_deprecated
1	BCP47	u_Extension	cu-top	_description
1	BCP47	u_Extension	cu-tpe	_deprecated
1	BCP47	u_Extension	cu-tpe	_description
1	BCP47	u_Extension	cu-trl	_deprecated
1	BCP47	u_Extension	cu-trl	_description
1	BCP47	u_Extension	cu-try	_deprecated
1	BCP47	u_Extension	cu-try	_description
1	BCP47	u_Extension	cu-ttd	_deprecated
1	BCP47	u_Extension	cu-ttd	_description
1	BCP47	u_Extension	cu-twd	_deprecated
1	BCP47	u_Extension	cu-twd	_description
1	BCP47	u_Extension	cu-tzs	_deprecated
1	BCP47	u_Extension	cu-tzs	_description
1	BCP47	u_Extension	cu-uah	_deprecated
1	BCP47	u_Extension	cu-uah	_description
1	BCP47	u_Extension	cu-uak	_deprecated
1	BCP47	u_Extension	cu-uak	_description
1	BCP47	u_Extension	cu-ugs	_deprecated
1	BCP47	u_Extension	cu-ugs	_description
1	BCP47	u_Extension	cu-ugx	_deprecated
1	BCP47	u_Extension	cu-ugx	_description
1	BCP47	u_Extension	cu-usd	_deprecated
1	BCP47	u_Extension	cu-usd	_description
1	BCP47	u_Extension	cu-usn	_deprecated
1	BCP47	u_Extension	cu-usn	_description
1	BCP47	u_Extension	cu-uss	_deprecated
1	BCP47	u_Extension	cu-uss	_description
1	BCP47	u_Extension	cu-uyi	_deprecated
1	BCP47	u_Extension	cu-uyi	_description
1	BCP47	u_Extension	cu-uyp	_deprecated
1	BCP47	u_Extension	cu-uyp	_description
1	BCP47	u_Extension	cu-uyu	_deprecated
1	BCP47	u_Extension	cu-uyu	_description
1	BCP47	u_Extension	cu-uyw	_deprecated
1	BCP47	u_Extension	cu-uyw	_description
1	BCP47	u_Extension	cu-uzs	_deprecated
1	BCP47	u_Extension	cu-uzs	_description
1	BCP47	u_Extension	cu-veb	_deprecated
1	BCP47	u_Extension	cu-veb	_description
1	BCP47	u_Extension	cu-vef	_deprecated
1	BCP47	u_Extension	cu-vef	_description
1	BCP47	u_Extension	cu-ves	_deprecated
1	BCP47	u_Extension	cu-ves	_description
1	BCP47	u_Extension	cu-vnd	_deprecated
1	BCP47	u_Extension	cu-vnd	_description
1	BCP47	u_Extension	cu-vnn	_deprecated
1	BCP47	u_Extension	cu-vnn	_description
1	BCP47	u_Extension	cu-vuv	_deprecated
1	BCP47	u_Extension	cu-vuv	_description
1	BCP47	u_Extension	cu-wst	_deprecated
1	BCP47	u_Extension	cu-wst	_description
1	BCP47	u_Extension	cu-xaf	_deprecated
1	BCP47	u_Extension	cu-xaf	_description
1	BCP47	u_Extension	cu-xag	_deprecated
1	BCP47	u_Extension	cu-xag	_description
1	BCP47	u_Extension	cu-xau	_deprecated
1	BCP47	u_Extension	cu-xau	_description
1	BCP47	u_Extension	cu-xba	_deprecated
1	BCP47	u_Extension	cu-xba	_description
1	BCP47	u_Extension	cu-xbb	_deprecated
1	BCP47	u_Extension	cu-xbb	_description
1	BCP47	u_Extension	cu-xbc	_deprecated
1	BCP47	u_Extension	cu-xbc	_description
1	BCP47	u_Extension	cu-xbd	_deprecated
1	BCP47	u_Extension	cu-xbd	_description
1	BCP47	u_Extension	cu-xcd	_deprecated
1	BCP47	u_Extension	cu-xcd	_description
1	BCP47	u_Extension	cu-xdr	_deprecated
1	BCP47	u_Extension	cu-xdr	_description
1	BCP47	u_Extension	cu-xeu	_deprecated
1	BCP47	u_Extension	cu-xeu	_description
1	BCP47	u_Extension	cu-xfo	_deprecated
1	BCP47	u_Extension	cu-xfo	_description
1	BCP47	u_Extension	cu-xfu	_deprecated
1	BCP47	u_Extension	cu-xfu	_description
1	BCP47	u_Extension	cu-xof	_deprecated
1	BCP47	u_Extension	cu-xof	_description
1	BCP47	u_Extension	cu-xpd	_deprecated
1	BCP47	u_Extension	cu-xpd	_description
